-3.331089E-08,-3.7572E-01
-3.330776E-08,-3.7520E-01
-3.330464E-08,-3.7572E-01
-3.330151E-08,-3.7520E-01
-3.329839E-08,-3.7416E-01
-3.329526E-08,-3.7311E-01
-3.329214E-08,-3.7259E-01
-3.328901E-08,-3.7155E-01
-3.328589E-08,-3.7102E-01
-3.328276E-08,-3.6842E-01
-3.327964E-08,-3.6842E-01
-3.327651E-08,-3.6685E-01
-3.327339E-08,-3.6581E-01
-3.327026E-08,-3.6581E-01
-3.326714E-08,-3.6528E-01
-3.326401E-08,-3.6476E-01
-3.326089E-08,-3.6476E-01
-3.325776E-08,-3.6476E-01
-3.325464E-08,-3.6528E-01
-3.325151E-08,-3.6476E-01
-3.324839E-08,-3.6476E-01
-3.324526E-08,-3.6581E-01
-3.324214E-08,-3.6581E-01
-3.323901E-08,-3.6528E-01
-3.323589E-08,-3.6633E-01
-3.323276E-08,-3.6685E-01
-3.322964E-08,-3.6685E-01
-3.322651E-08,-3.6633E-01
-3.322339E-08,-3.6685E-01
-3.322026E-08,-3.6633E-01
-3.321714E-08,-3.6685E-01
-3.321401E-08,-3.6633E-01
-3.321089E-08,-3.6633E-01
-3.320776E-08,-3.6633E-01
-3.320464E-08,-3.6581E-01
-3.320151E-08,-3.6581E-01
-3.319839E-08,-3.6581E-01
-3.319526E-08,-3.6528E-01
-3.319214E-08,-3.6581E-01
-3.318901E-08,-3.6633E-01
-3.318589E-08,-3.6685E-01
-3.318276E-08,-3.6633E-01
-3.317964E-08,-3.6737E-01
-3.317651E-08,-3.6685E-01
-3.317339E-08,-3.6842E-01
-3.317026E-08,-3.6842E-01
-3.316714E-08,-3.6946E-01
-3.316401E-08,-3.6894E-01
-3.316089E-08,-3.6998E-01
-3.315776E-08,-3.6998E-01
-3.315464E-08,-3.6998E-01
-3.315151E-08,-3.6998E-01
-3.314839E-08,-3.6998E-01
-3.314526E-08,-3.7050E-01
-3.314214E-08,-3.7050E-01
-3.313901E-08,-3.6946E-01
-3.313589E-08,-3.6946E-01
-3.313276E-08,-3.6946E-01
-3.312964E-08,-3.6946E-01
-3.312651E-08,-3.6842E-01
-3.312339E-08,-3.6894E-01
-3.312026E-08,-3.6842E-01
-3.311714E-08,-3.6842E-01
-3.311401E-08,-3.6789E-01
-3.311089E-08,-3.6842E-01
-3.310776E-08,-3.6789E-01
-3.310464E-08,-3.6842E-01
-3.310151E-08,-3.6789E-01
-3.309839E-08,-3.6789E-01
-3.309526E-08,-3.6789E-01
-3.309214E-08,-3.6789E-01
-3.308901E-08,-3.6842E-01
-3.308589E-08,-3.6737E-01
-3.308276E-08,-3.6842E-01
-3.307964E-08,-3.6789E-01
-3.307651E-08,-3.6842E-01
-3.307339E-08,-3.6685E-01
-3.307026E-08,-3.6737E-01
-3.306714E-08,-3.6633E-01
-3.306401E-08,-3.6528E-01
-3.306089E-08,-3.6424E-01
-3.305776E-08,-3.6424E-01
-3.305464E-08,-3.6424E-01
-3.305151E-08,-3.6267E-01
-3.304839E-08,-3.6267E-01
-3.304526E-08,-3.6163E-01
-3.304214E-08,-3.6111E-01
-3.303901E-08,-3.6059E-01
-3.303589E-08,-3.6059E-01
-3.303276E-08,-3.6007E-01
-3.302964E-08,-3.6007E-01
-3.302651E-08,-3.5954E-01
-3.302339E-08,-3.6059E-01
-3.302026E-08,-3.6007E-01
-3.301714E-08,-3.6007E-01
-3.301401E-08,-3.6007E-01
-3.301089E-08,-3.6111E-01
-3.300776E-08,-3.6111E-01
-3.300464E-08,-3.6111E-01
-3.300151E-08,-3.6059E-01
-3.299839E-08,-3.6163E-01
-3.299526E-08,-3.6215E-01
-3.299214E-08,-3.6215E-01
-3.298901E-08,-3.6163E-01
-3.298589E-08,-3.6163E-01
-3.298276E-08,-3.6215E-01
-3.297964E-08,-3.6267E-01
-3.297651E-08,-3.6320E-01
-3.297339E-08,-3.6320E-01
-3.297026E-08,-3.6267E-01
-3.296714E-08,-3.6320E-01
-3.296401E-08,-3.6320E-01
-3.296089E-08,-3.6372E-01
-3.295776E-08,-3.6372E-01
-3.295464E-08,-3.6424E-01
-3.295151E-08,-3.6424E-01
-3.294839E-08,-3.6476E-01
-3.294526E-08,-3.6476E-01
-3.294214E-08,-3.6476E-01
-3.293901E-08,-3.6476E-01
-3.293589E-08,-3.6528E-01
-3.293276E-08,-3.6528E-01
-3.292964E-08,-3.6528E-01
-3.292651E-08,-3.6528E-01
-3.292339E-08,-3.6476E-01
-3.292026E-08,-3.6476E-01
-3.291714E-08,-3.6424E-01
-3.291401E-08,-3.6424E-01
-3.291089E-08,-3.6424E-01
-3.290776E-08,-3.6320E-01
-3.290464E-08,-3.6372E-01
-3.290151E-08,-3.6267E-01
-3.289839E-08,-3.6320E-01
-3.289526E-08,-3.6163E-01
-3.289214E-08,-3.6215E-01
-3.288901E-08,-3.6163E-01
-3.288589E-08,-3.6215E-01
-3.288276E-08,-3.6163E-01
-3.287964E-08,-3.6215E-01
-3.287651E-08,-3.6163E-01
-3.287339E-08,-3.6320E-01
-3.287026E-08,-3.6320E-01
-3.286714E-08,-3.6320E-01
-3.286401E-08,-3.6372E-01
-3.286089E-08,-3.6424E-01
-3.285776E-08,-3.6476E-01
-3.285464E-08,-3.6476E-01
-3.285151E-08,-3.6476E-01
-3.284839E-08,-3.6476E-01
-3.284526E-08,-3.6424E-01
-3.284214E-08,-3.6424E-01
-3.283901E-08,-3.6424E-01
-3.283589E-08,-3.6267E-01
-3.283276E-08,-3.6215E-01
-3.282964E-08,-3.6163E-01
-3.282651E-08,-3.6059E-01
-3.282339E-08,-3.5954E-01
-3.282026E-08,-3.5798E-01
-3.281714E-08,-3.5746E-01
-3.281401E-08,-3.5537E-01
-3.281089E-08,-3.5537E-01
-3.280776E-08,-3.5328E-01
-3.280464E-08,-3.5380E-01
-3.280151E-08,-3.5276E-01
-3.279839E-08,-3.5224E-01
-3.279526E-08,-3.5224E-01
-3.279214E-08,-3.5224E-01
-3.278901E-08,-3.5172E-01
-3.278589E-08,-3.5276E-01
-3.278276E-08,-3.5276E-01
-3.277964E-08,-3.5224E-01
-3.277651E-08,-3.5328E-01
-3.277339E-08,-3.5433E-01
-3.277026E-08,-3.5485E-01
-3.276714E-08,-3.5433E-01
-3.276401E-08,-3.5485E-01
-3.276089E-08,-3.5485E-01
-3.275776E-08,-3.5433E-01
-3.275464E-08,-3.5485E-01
-3.275151E-08,-3.5485E-01
-3.274839E-08,-3.5433E-01
-3.274526E-08,-3.5328E-01
-3.274214E-08,-3.5224E-01
-3.273901E-08,-3.5224E-01
-3.273589E-08,-3.5119E-01
-3.273276E-08,-3.5015E-01
-3.272964E-08,-3.5015E-01
-3.272651E-08,-3.4963E-01
-3.272339E-08,-3.5015E-01
-3.272026E-08,-3.4806E-01
-3.271714E-08,-3.4806E-01
-3.271401E-08,-3.4806E-01
-3.271089E-08,-3.4806E-01
-3.270776E-08,-3.4754E-01
-3.270464E-08,-3.4858E-01
-3.270151E-08,-3.4858E-01
-3.269839E-08,-3.5015E-01
-3.269526E-08,-3.5015E-01
-3.269214E-08,-3.5119E-01
-3.268901E-08,-3.5172E-01
-3.268589E-08,-3.5380E-01
-3.268276E-08,-3.5380E-01
-3.267964E-08,-3.5485E-01
-3.267651E-08,-3.5537E-01
-3.267339E-08,-3.5693E-01
-3.267026E-08,-3.5641E-01
-3.266714E-08,-3.5746E-01
-3.266401E-08,-3.5746E-01
-3.266089E-08,-3.5746E-01
-3.265776E-08,-3.5798E-01
-3.265464E-08,-3.5850E-01
-3.265151E-08,-3.5850E-01
-3.264839E-08,-3.5902E-01
-3.264526E-08,-3.5850E-01
-3.264214E-08,-3.5954E-01
-3.263901E-08,-3.5954E-01
-3.263589E-08,-3.6059E-01
-3.263276E-08,-3.6007E-01
-3.262964E-08,-3.6111E-01
-3.262651E-08,-3.6111E-01
-3.262339E-08,-3.6215E-01
-3.262026E-08,-3.6267E-01
-3.261714E-08,-3.6424E-01
-3.261401E-08,-3.6476E-01
-3.261089E-08,-3.6528E-01
-3.260776E-08,-3.6528E-01
-3.260464E-08,-3.6685E-01
-3.260151E-08,-3.6633E-01
-3.259839E-08,-3.6737E-01
-3.259526E-08,-3.6737E-01
-3.259214E-08,-3.6789E-01
-3.258901E-08,-3.6737E-01
-3.258589E-08,-3.6685E-01
-3.258276E-08,-3.6633E-01
-3.257964E-08,-3.6633E-01
-3.257651E-08,-3.6424E-01
-3.257339E-08,-3.6476E-01
-3.257026E-08,-3.6267E-01
-3.256714E-08,-3.6163E-01
-3.256401E-08,-3.6007E-01
-3.256089E-08,-3.6007E-01
-3.255776E-08,-3.5798E-01
-3.255464E-08,-3.5746E-01
-3.255151E-08,-3.5641E-01
-3.254839E-08,-3.5746E-01
-3.254526E-08,-3.5589E-01
-3.254214E-08,-3.5641E-01
-3.253901E-08,-3.5589E-01
-3.253589E-08,-3.5641E-01
-3.253276E-08,-3.5693E-01
-3.252964E-08,-3.5746E-01
-3.252651E-08,-3.5798E-01
-3.252339E-08,-3.5902E-01
-3.252026E-08,-3.5954E-01
-3.251714E-08,-3.6111E-01
-3.251401E-08,-3.6059E-01
-3.251089E-08,-3.6215E-01
-3.250776E-08,-3.6163E-01
-3.250464E-08,-3.6320E-01
-3.250151E-08,-3.6372E-01
-3.249839E-08,-3.6372E-01
-3.249526E-08,-3.6320E-01
-3.249214E-08,-3.6372E-01
-3.248901E-08,-3.6320E-01
-3.248589E-08,-3.6320E-01
-3.248276E-08,-3.6215E-01
-3.247964E-08,-3.6267E-01
-3.247651E-08,-3.6111E-01
-3.247339E-08,-3.6163E-01
-3.247026E-08,-3.6007E-01
-3.246714E-08,-3.6007E-01
-3.246401E-08,-3.5954E-01
-3.246089E-08,-3.5954E-01
-3.245776E-08,-3.5902E-01
-3.245464E-08,-3.5954E-01
-3.245151E-08,-3.5850E-01
-3.244839E-08,-3.5902E-01
-3.244526E-08,-3.5798E-01
-3.244214E-08,-3.5954E-01
-3.243901E-08,-3.5850E-01
-3.243589E-08,-3.5850E-01
-3.243276E-08,-3.5850E-01
-3.242964E-08,-3.5954E-01
-3.242651E-08,-3.5902E-01
-3.242339E-08,-3.5902E-01
-3.242026E-08,-3.5902E-01
-3.241714E-08,-3.5954E-01
-3.241401E-08,-3.5954E-01
-3.241089E-08,-3.5902E-01
-3.240776E-08,-3.5902E-01
-3.240464E-08,-3.5954E-01
-3.240151E-08,-3.5954E-01
-3.239839E-08,-3.6007E-01
-3.239526E-08,-3.5954E-01
-3.239214E-08,-3.6007E-01
-3.238901E-08,-3.6059E-01
-3.238589E-08,-3.6163E-01
-3.238276E-08,-3.6267E-01
-3.237964E-08,-3.6320E-01
-3.237651E-08,-3.6424E-01
-3.237339E-08,-3.6581E-01
-3.237026E-08,-3.6633E-01
-3.236714E-08,-3.6842E-01
-3.236401E-08,-3.6946E-01
-3.236089E-08,-3.7155E-01
-3.235776E-08,-3.7155E-01
-3.235464E-08,-3.7311E-01
-3.235151E-08,-3.7416E-01
-3.234839E-08,-3.7520E-01
-3.234526E-08,-3.7520E-01
-3.234214E-08,-3.7676E-01
-3.233901E-08,-3.7572E-01
-3.233589E-08,-3.7676E-01
-3.233276E-08,-3.7520E-01
-3.232964E-08,-3.7468E-01
-3.232651E-08,-3.7311E-01
-3.232339E-08,-3.7259E-01
-3.232026E-08,-3.7050E-01
-3.231714E-08,-3.6894E-01
-3.231401E-08,-3.6685E-01
-3.231089E-08,-3.6581E-01
-3.230776E-08,-3.6372E-01
-3.230464E-08,-3.6215E-01
-3.230151E-08,-3.6059E-01
-3.229839E-08,-3.6007E-01
-3.229526E-08,-3.5902E-01
-3.229214E-08,-3.5798E-01
-3.228901E-08,-3.5693E-01
-3.228589E-08,-3.5641E-01
-3.228276E-08,-3.5693E-01
-3.227964E-08,-3.5746E-01
-3.227651E-08,-3.5746E-01
-3.227339E-08,-3.5902E-01
-3.227026E-08,-3.5954E-01
-3.226714E-08,-3.6007E-01
-3.226401E-08,-3.6111E-01
-3.226089E-08,-3.6163E-01
-3.225776E-08,-3.6267E-01
-3.225464E-08,-3.6320E-01
-3.225151E-08,-3.6372E-01
-3.224839E-08,-3.6424E-01
-3.224526E-08,-3.6372E-01
-3.224214E-08,-3.6424E-01
-3.223901E-08,-3.6372E-01
-3.223589E-08,-3.6267E-01
-3.223276E-08,-3.6267E-01
-3.222964E-08,-3.6267E-01
-3.222651E-08,-3.6111E-01
-3.222339E-08,-3.6163E-01
-3.222026E-08,-3.5954E-01
-3.221714E-08,-3.5902E-01
-3.221401E-08,-3.5850E-01
-3.221089E-08,-3.5902E-01
-3.220776E-08,-3.5850E-01
-3.220464E-08,-3.5798E-01
-3.220151E-08,-3.5798E-01
-3.219839E-08,-3.5902E-01
-3.219526E-08,-3.5798E-01
-3.219214E-08,-3.6007E-01
-3.218901E-08,-3.5954E-01
-3.218589E-08,-3.6059E-01
-3.218276E-08,-3.6111E-01
-3.217964E-08,-3.6163E-01
-3.217651E-08,-3.6163E-01
-3.217339E-08,-3.6267E-01
-3.217026E-08,-3.6267E-01
-3.216714E-08,-3.6267E-01
-3.216401E-08,-3.6215E-01
-3.216089E-08,-3.6215E-01
-3.215776E-08,-3.6163E-01
-3.215464E-08,-3.6059E-01
-3.215151E-08,-3.6007E-01
-3.214839E-08,-3.5902E-01
-3.214526E-08,-3.5850E-01
-3.214214E-08,-3.5798E-01
-3.213901E-08,-3.5798E-01
-3.213589E-08,-3.5693E-01
-3.213276E-08,-3.5589E-01
-3.212964E-08,-3.5641E-01
-3.212651E-08,-3.5693E-01
-3.212339E-08,-3.5746E-01
-3.212026E-08,-3.5693E-01
-3.211714E-08,-3.5850E-01
-3.211401E-08,-3.6007E-01
-3.211089E-08,-3.6111E-01
-3.210776E-08,-3.6163E-01
-3.210464E-08,-3.6424E-01
-3.210151E-08,-3.6581E-01
-3.209839E-08,-3.6633E-01
-3.209526E-08,-3.6842E-01
-3.209214E-08,-3.7102E-01
-3.208901E-08,-3.7155E-01
-3.208589E-08,-3.7259E-01
-3.208276E-08,-3.7363E-01
-3.207964E-08,-3.7468E-01
-3.207651E-08,-3.7468E-01
-3.207339E-08,-3.7416E-01
-3.207026E-08,-3.7363E-01
-3.206714E-08,-3.7311E-01
-3.206401E-08,-3.7259E-01
-3.206089E-08,-3.7102E-01
-3.205776E-08,-3.7050E-01
-3.205464E-08,-3.6946E-01
-3.205151E-08,-3.6842E-01
-3.204839E-08,-3.6789E-01
-3.204526E-08,-3.6633E-01
-3.204214E-08,-3.6633E-01
-3.203901E-08,-3.6581E-01
-3.203589E-08,-3.6581E-01
-3.203276E-08,-3.6528E-01
-3.202964E-08,-3.6528E-01
-3.202651E-08,-3.6528E-01
-3.202339E-08,-3.6633E-01
-3.202026E-08,-3.6737E-01
-3.201714E-08,-3.6789E-01
-3.201401E-08,-3.6894E-01
-3.201089E-08,-3.6946E-01
-3.200776E-08,-3.7050E-01
-3.200464E-08,-3.7102E-01
-3.200151E-08,-3.7207E-01
-3.199839E-08,-3.7207E-01
-3.199526E-08,-3.7259E-01
-3.199214E-08,-3.7259E-01
-3.198901E-08,-3.7259E-01
-3.198589E-08,-3.7102E-01
-3.198276E-08,-3.7102E-01
-3.197964E-08,-3.6998E-01
-3.197651E-08,-3.6894E-01
-3.197339E-08,-3.6789E-01
-3.197026E-08,-3.6528E-01
-3.196714E-08,-3.6424E-01
-3.196401E-08,-3.6267E-01
-3.196089E-08,-3.6059E-01
-3.195776E-08,-3.5902E-01
-3.195464E-08,-3.5850E-01
-3.195151E-08,-3.5746E-01
-3.194839E-08,-3.5641E-01
-3.194526E-08,-3.5589E-01
-3.194214E-08,-3.5433E-01
-3.193901E-08,-3.5380E-01
-3.193589E-08,-3.5433E-01
-3.193276E-08,-3.5380E-01
-3.192964E-08,-3.5380E-01
-3.192651E-08,-3.5380E-01
-3.192339E-08,-3.5485E-01
-3.192026E-08,-3.5485E-01
-3.191714E-08,-3.5485E-01
-3.191401E-08,-3.5589E-01
-3.191089E-08,-3.5641E-01
-3.190776E-08,-3.5693E-01
-3.190464E-08,-3.5798E-01
-3.190151E-08,-3.5798E-01
-3.189839E-08,-3.5902E-01
-3.189526E-08,-3.5954E-01
-3.189214E-08,-3.6059E-01
-3.188901E-08,-3.6007E-01
-3.188589E-08,-3.6215E-01
-3.188276E-08,-3.6215E-01
-3.187964E-08,-3.6267E-01
-3.187651E-08,-3.6320E-01
-3.187339E-08,-3.6424E-01
-3.187026E-08,-3.6424E-01
-3.186714E-08,-3.6476E-01
-3.186401E-08,-3.6528E-01
-3.186089E-08,-3.6581E-01
-3.185776E-08,-3.6633E-01
-3.185464E-08,-3.6685E-01
-3.185151E-08,-3.6581E-01
-3.184839E-08,-3.6685E-01
-3.184526E-08,-3.6633E-01
-3.184214E-08,-3.6633E-01
-3.183901E-08,-3.6633E-01
-3.183589E-08,-3.6476E-01
-3.183276E-08,-3.6424E-01
-3.182964E-08,-3.6372E-01
-3.182651E-08,-3.6320E-01
-3.182339E-08,-3.6163E-01
-3.182026E-08,-3.6111E-01
-3.181714E-08,-3.6007E-01
-3.181401E-08,-3.5954E-01
-3.181089E-08,-3.5954E-01
-3.180776E-08,-3.5798E-01
-3.180464E-08,-3.5850E-01
-3.180151E-08,-3.5798E-01
-3.179839E-08,-3.5746E-01
-3.179526E-08,-3.5798E-01
-3.179214E-08,-3.5902E-01
-3.178901E-08,-3.5954E-01
-3.178589E-08,-3.6059E-01
-3.178276E-08,-3.6111E-01
-3.177964E-08,-3.6320E-01
-3.177651E-08,-3.6476E-01
-3.177339E-08,-3.6581E-01
-3.177026E-08,-3.6737E-01
-3.176714E-08,-3.6894E-01
-3.176401E-08,-3.6998E-01
-3.176089E-08,-3.7155E-01
-3.175776E-08,-3.7207E-01
-3.175464E-08,-3.7311E-01
-3.175151E-08,-3.7311E-01
-3.174839E-08,-3.7363E-01
-3.174526E-08,-3.7259E-01
-3.174214E-08,-3.7363E-01
-3.173901E-08,-3.7207E-01
-3.173589E-08,-3.7259E-01
-3.173276E-08,-3.7050E-01
-3.172964E-08,-3.6998E-01
-3.172651E-08,-3.6894E-01
-3.172339E-08,-3.6842E-01
-3.172026E-08,-3.6685E-01
-3.171714E-08,-3.6581E-01
-3.171401E-08,-3.6424E-01
-3.171089E-08,-3.6372E-01
-3.170776E-08,-3.6267E-01
-3.170464E-08,-3.6215E-01
-3.170151E-08,-3.6059E-01
-3.169839E-08,-3.6111E-01
-3.169526E-08,-3.6111E-01
-3.169214E-08,-3.6059E-01
-3.168901E-08,-3.5954E-01
-3.168589E-08,-3.6059E-01
-3.168276E-08,-3.6059E-01
-3.167964E-08,-3.6007E-01
-3.167651E-08,-3.6007E-01
-3.167339E-08,-3.6111E-01
-3.167026E-08,-3.6163E-01
-3.166714E-08,-3.6111E-01
-3.166401E-08,-3.6059E-01
-3.166089E-08,-3.6163E-01
-3.165776E-08,-3.6163E-01
-3.165464E-08,-3.6215E-01
-3.165151E-08,-3.6267E-01
-3.164839E-08,-3.6320E-01
-3.164526E-08,-3.6320E-01
-3.164214E-08,-3.6372E-01
-3.163901E-08,-3.6424E-01
-3.163589E-08,-3.6424E-01
-3.163276E-08,-3.6528E-01
-3.162964E-08,-3.6581E-01
-3.162651E-08,-3.6685E-01
-3.162339E-08,-3.6633E-01
-3.162026E-08,-3.6737E-01
-3.161714E-08,-3.6685E-01
-3.161401E-08,-3.6789E-01
-3.161089E-08,-3.6737E-01
-3.160776E-08,-3.6789E-01
-3.160464E-08,-3.6789E-01
-3.160151E-08,-3.6842E-01
-3.159839E-08,-3.6894E-01
-3.159526E-08,-3.6842E-01
-3.159214E-08,-3.6894E-01
-3.158901E-08,-3.6894E-01
-3.158589E-08,-3.6894E-01
-3.158276E-08,-3.6842E-01
-3.157964E-08,-3.6946E-01
-3.157651E-08,-3.6946E-01
-3.157339E-08,-3.6946E-01
-3.157026E-08,-3.6894E-01
-3.156714E-08,-3.7050E-01
-3.156401E-08,-3.6998E-01
-3.156089E-08,-3.7050E-01
-3.155776E-08,-3.7155E-01
-3.155464E-08,-3.7207E-01
-3.155151E-08,-3.7207E-01
-3.154839E-08,-3.7311E-01
-3.154526E-08,-3.7311E-01
-3.154214E-08,-3.7416E-01
-3.153901E-08,-3.7416E-01
-3.153589E-08,-3.7416E-01
-3.153276E-08,-3.7520E-01
-3.152964E-08,-3.7520E-01
-3.152651E-08,-3.7468E-01
-3.152339E-08,-3.7468E-01
-3.152026E-08,-3.7520E-01
-3.151714E-08,-3.7468E-01
-3.151401E-08,-3.7311E-01
-3.151089E-08,-3.7259E-01
-3.150776E-08,-3.7155E-01
-3.150464E-08,-3.7102E-01
-3.150151E-08,-3.6894E-01
-3.149839E-08,-3.6842E-01
-3.149526E-08,-3.6737E-01
-3.149214E-08,-3.6633E-01
-3.148901E-08,-3.6476E-01
-3.148589E-08,-3.6320E-01
-3.148276E-08,-3.6320E-01
-3.147964E-08,-3.6163E-01
-3.147651E-08,-3.6059E-01
-3.147339E-08,-3.6007E-01
-3.147026E-08,-3.6059E-01
-3.146714E-08,-3.6007E-01
-3.146401E-08,-3.6007E-01
-3.146089E-08,-3.6059E-01
-3.145776E-08,-3.6111E-01
-3.145464E-08,-3.6111E-01
-3.145151E-08,-3.6163E-01
-3.144839E-08,-3.6215E-01
-3.144526E-08,-3.6267E-01
-3.144214E-08,-3.6267E-01
-3.143901E-08,-3.6267E-01
-3.143589E-08,-3.6372E-01
-3.143276E-08,-3.6372E-01
-3.142964E-08,-3.6424E-01
-3.142651E-08,-3.6320E-01
-3.142339E-08,-3.6372E-01
-3.142026E-08,-3.6320E-01
-3.141714E-08,-3.6424E-01
-3.141401E-08,-3.6267E-01
-3.141089E-08,-3.6320E-01
-3.140776E-08,-3.6163E-01
-3.140464E-08,-3.6215E-01
-3.140151E-08,-3.6163E-01
-3.139839E-08,-3.6163E-01
-3.139526E-08,-3.6111E-01
-3.139214E-08,-3.6059E-01
-3.138901E-08,-3.5954E-01
-3.138589E-08,-3.6059E-01
-3.138276E-08,-3.5954E-01
-3.137964E-08,-3.6007E-01
-3.137651E-08,-3.5954E-01
-3.137339E-08,-3.5954E-01
-3.137026E-08,-3.5902E-01
-3.136714E-08,-3.6007E-01
-3.136401E-08,-3.5850E-01
-3.136089E-08,-3.5850E-01
-3.135776E-08,-3.5850E-01
-3.135464E-08,-3.5954E-01
-3.135151E-08,-3.5902E-01
-3.134839E-08,-3.5902E-01
-3.134526E-08,-3.5850E-01
-3.134214E-08,-3.5850E-01
-3.133901E-08,-3.5902E-01
-3.133589E-08,-3.5798E-01
-3.133276E-08,-3.5902E-01
-3.132964E-08,-3.5902E-01
-3.132651E-08,-3.5902E-01
-3.132339E-08,-3.5954E-01
-3.132026E-08,-3.5954E-01
-3.131714E-08,-3.6111E-01
-3.131401E-08,-3.6111E-01
-3.131089E-08,-3.6163E-01
-3.130776E-08,-3.6267E-01
-3.130464E-08,-3.6372E-01
-3.130151E-08,-3.6476E-01
-3.129839E-08,-3.6633E-01
-3.129526E-08,-3.6633E-01
-3.129214E-08,-3.6737E-01
-3.128901E-08,-3.6737E-01
-3.128589E-08,-3.6894E-01
-3.128276E-08,-3.6894E-01
-3.127964E-08,-3.6946E-01
-3.127651E-08,-3.6894E-01
-3.127339E-08,-3.6894E-01
-3.127026E-08,-3.6894E-01
-3.126714E-08,-3.6894E-01
-3.126401E-08,-3.6737E-01
-3.126089E-08,-3.6685E-01
-3.125776E-08,-3.6476E-01
-3.125464E-08,-3.6424E-01
-3.125151E-08,-3.6372E-01
-3.124839E-08,-3.6111E-01
-3.124526E-08,-3.5954E-01
-3.124214E-08,-3.5902E-01
-3.123901E-08,-3.5850E-01
-3.123589E-08,-3.5746E-01
-3.123276E-08,-3.5537E-01
-3.122964E-08,-3.5589E-01
-3.122651E-08,-3.5537E-01
-3.122339E-08,-3.5485E-01
-3.122026E-08,-3.5485E-01
-3.121714E-08,-3.5589E-01
-3.121401E-08,-3.5589E-01
-3.121089E-08,-3.5746E-01
-3.120776E-08,-3.5746E-01
-3.120464E-08,-3.5902E-01
-3.120151E-08,-3.6111E-01
-3.119839E-08,-3.6163E-01
-3.119526E-08,-3.6267E-01
-3.119214E-08,-3.6476E-01
-3.118901E-08,-3.6633E-01
-3.118589E-08,-3.6737E-01
-3.118276E-08,-3.6789E-01
-3.117964E-08,-3.6946E-01
-3.117651E-08,-3.6998E-01
-3.117339E-08,-3.6998E-01
-3.117026E-08,-3.7050E-01
-3.116714E-08,-3.7050E-01
-3.116401E-08,-3.7155E-01
-3.116089E-08,-3.7102E-01
-3.115776E-08,-3.7102E-01
-3.115464E-08,-3.7102E-01
-3.115151E-08,-3.6998E-01
-3.114839E-08,-3.7050E-01
-3.114526E-08,-3.6998E-01
-3.114214E-08,-3.6998E-01
-3.113901E-08,-3.6998E-01
-3.113589E-08,-3.6946E-01
-3.113276E-08,-3.6946E-01
-3.112964E-08,-3.6998E-01
-3.112651E-08,-3.6946E-01
-3.112339E-08,-3.6998E-01
-3.112026E-08,-3.6998E-01
-3.111714E-08,-3.6946E-01
-3.111401E-08,-3.6894E-01
-3.111089E-08,-3.6789E-01
-3.110776E-08,-3.6894E-01
-3.110464E-08,-3.6737E-01
-3.110151E-08,-3.6633E-01
-3.109839E-08,-3.6581E-01
-3.109526E-08,-3.6581E-01
-3.109214E-08,-3.6424E-01
-3.108901E-08,-3.6215E-01
-3.108589E-08,-3.6215E-01
-3.108276E-08,-3.6111E-01
-3.107964E-08,-3.6059E-01
-3.107651E-08,-3.5954E-01
-3.107339E-08,-3.5954E-01
-3.107026E-08,-3.5850E-01
-3.106714E-08,-3.5850E-01
-3.106401E-08,-3.5746E-01
-3.106089E-08,-3.5798E-01
-3.105776E-08,-3.5902E-01
-3.105464E-08,-3.5902E-01
-3.105151E-08,-3.6059E-01
-3.104839E-08,-3.6111E-01
-3.104526E-08,-3.6163E-01
-3.104214E-08,-3.6267E-01
-3.103901E-08,-3.6320E-01
-3.103589E-08,-3.6320E-01
-3.103276E-08,-3.6424E-01
-3.102964E-08,-3.6424E-01
-3.102651E-08,-3.6424E-01
-3.102339E-08,-3.6424E-01
-3.102026E-08,-3.6372E-01
-3.101714E-08,-3.6372E-01
-3.101401E-08,-3.6163E-01
-3.101089E-08,-3.6163E-01
-3.100776E-08,-3.5954E-01
-3.100464E-08,-3.5954E-01
-3.100151E-08,-3.5798E-01
-3.099839E-08,-3.5746E-01
-3.099526E-08,-3.5537E-01
-3.099214E-08,-3.5485E-01
-3.098901E-08,-3.5328E-01
-3.098589E-08,-3.5276E-01
-3.098276E-08,-3.5276E-01
-3.097964E-08,-3.5276E-01
-3.097651E-08,-3.5224E-01
-3.097339E-08,-3.5328E-01
-3.097026E-08,-3.5380E-01
-3.096714E-08,-3.5537E-01
-3.096401E-08,-3.5589E-01
-3.096089E-08,-3.5850E-01
-3.095776E-08,-3.5902E-01
-3.095464E-08,-3.6111E-01
-3.095151E-08,-3.6215E-01
-3.094839E-08,-3.6372E-01
-3.094526E-08,-3.6424E-01
-3.094214E-08,-3.6424E-01
-3.093901E-08,-3.6528E-01
-3.093589E-08,-3.6528E-01
-3.093276E-08,-3.6476E-01
-3.092964E-08,-3.6424E-01
-3.092651E-08,-3.6372E-01
-3.092339E-08,-3.6320E-01
-3.092026E-08,-3.6111E-01
-3.091714E-08,-3.5954E-01
-3.091401E-08,-3.5902E-01
-3.091089E-08,-3.5798E-01
-3.090776E-08,-3.5537E-01
-3.090464E-08,-3.5485E-01
-3.090151E-08,-3.5380E-01
-3.089839E-08,-3.5433E-01
-3.089526E-08,-3.5328E-01
-3.089214E-08,-3.5433E-01
-3.088901E-08,-3.5433E-01
-3.088589E-08,-3.5485E-01
