-9.8981567E-07,2.861E-01
-9.8980317E-07,2.965E-01
-9.8979067E-07,2.854E-01
-9.8977817E-07,2.554E-01
-9.8976567E-07,2.163E-01
-9.8975317E-07,1.765E-01
-9.8974067E-07,1.380E-01
-9.8972817E-07,9.69E-02
-9.8971567E-07,4.80E-02
-9.8970317E-07,-6.8E-03
-9.8969067E-07,-6.03E-02
-9.8967817E-07,-1.001E-01
-9.8966567E-07,-1.158E-01
-9.8965317E-07,-1.066E-01
-9.8964067E-07,-7.86E-02
-9.8962817E-07,-4.07E-02
-9.8961567E-07,-9E-04
-9.8960317E-07,4.01E-02
-9.8959067E-07,8.45E-02
-9.8957817E-07,1.341E-01
-9.8956567E-07,1.850E-01
-9.8955317E-07,2.319E-01
-9.8954067E-07,2.652E-01
-9.8952817E-07,2.802E-01
-9.8951567E-07,2.776E-01
-9.8950317E-07,2.619E-01
-9.8949067E-07,2.404E-01
-9.8947817E-07,2.130E-01
-9.8946567E-07,1.791E-01
-9.8945317E-07,1.341E-01
-9.8944067E-07,7.67E-02
-9.8942817E-07,1.08E-02
-9.8941567E-07,-5.51E-02
-9.8940317E-07,-1.112E-01
-9.8939067E-07,-1.516E-01
-9.8937817E-07,-1.771E-01
-9.8936567E-07,-1.940E-01
-9.8935317E-07,-2.077E-01
-9.8934067E-07,-2.182E-01
-9.8932817E-07,-2.234E-01
-9.8931567E-07,-2.175E-01
-9.8930317E-07,-1.986E-01
-9.8929067E-07,-1.699E-01
-9.8927817E-07,-1.386E-01
-9.8926567E-07,-1.099E-01
-9.8925317E-07,-8.51E-02
-9.8924067E-07,-5.84E-02
-9.8922817E-07,-2.57E-02
-9.8921567E-07,1.60E-02
-9.8920317E-07,6.49E-02
-9.8919067E-07,1.158E-01
-9.8917817E-07,1.660E-01
-9.8916567E-07,2.163E-01
-9.8915317E-07,2.685E-01
-9.8914067E-07,3.246E-01
-9.8912817E-07,3.820E-01
-9.8911567E-07,4.361E-01
-9.8910317E-07,4.844E-01
-9.8909067E-07,5.274E-01
-9.8907817E-07,5.718E-01
-9.8906567E-07,6.220E-01
-9.8905317E-07,6.794E-01
-9.8904067E-07,7.401E-01
-9.8902817E-07,7.981E-01
-9.8901567E-07,8.516E-01
-9.8900317E-07,9.019E-01
-9.8899067E-07,9.540E-01
-9.8897817E-07,1.0114E+00
-9.8896567E-07,1.0721E+00
-9.8895317E-07,1.1341E+00
-9.8894067E-07,1.1941E+00
-9.8892817E-07,1.2548E+00
-9.8891567E-07,1.3213E+00
-9.8890317E-07,1.3989E+00
-9.8889067E-07,1.4883E+00
-9.8887817E-07,1.5848E+00
-9.8886567E-07,1.6820E+00
-9.8885317E-07,1.7786E+00
-9.8884067E-07,1.8758E+00
-9.8882817E-07,1.9756E+00
-9.8881567E-07,2.0786E+00
-9.8880317E-07,2.1784E+00
-9.8879067E-07,2.2691E+00
-9.8877817E-07,2.3454E+00
-9.8876567E-07,2.4074E+00
-9.8875317E-07,2.4596E+00
-9.8874067E-07,2.5072E+00
-9.8872817E-07,2.5509E+00
-9.8871567E-07,2.5881E+00
-9.8870317E-07,2.6135E+00
-9.8869067E-07,2.6285E+00
-9.8867817E-07,2.6377E+00
-9.8866567E-07,2.6468E+00
-9.8865317E-07,2.6592E+00
-9.8864067E-07,2.6748E+00
-9.8862817E-07,2.6898E+00
-9.8861567E-07,2.6983E+00
-9.8860317E-07,2.7016E+00
-9.8859067E-07,2.7016E+00
-9.8857817E-07,2.7016E+00
-9.8856567E-07,2.7035E+00
-9.8855317E-07,2.7075E+00
-9.8854067E-07,2.7101E+00
-9.8852817E-07,2.7114E+00
-9.8851567E-07,2.7120E+00
-9.8850317E-07,2.7153E+00
-9.8849067E-07,2.7225E+00
-9.8847817E-07,2.7349E+00
-9.8846567E-07,2.7505E+00
-9.8845317E-07,2.7662E+00
-9.8844067E-07,2.7792E+00
-9.8842817E-07,2.7897E+00
-9.8841567E-07,2.7962E+00
-9.8840317E-07,2.8001E+00
-9.8839067E-07,2.8027E+00
-9.8837817E-07,2.8066E+00
-9.8836567E-07,2.8118E+00
-9.8835317E-07,2.8197E+00
-9.8834067E-07,2.8275E+00
-9.8832817E-07,2.8327E+00
-9.8831567E-07,2.8340E+00
-9.8830317E-07,2.8321E+00
-9.8829067E-07,2.8268E+00
-9.8827817E-07,2.8203E+00
-9.8826567E-07,2.8144E+00
-9.8825317E-07,2.8079E+00
-9.8824067E-07,2.7981E+00
-9.8822817E-07,2.7838E+00
-9.8821567E-07,2.7662E+00
-9.8820317E-07,2.7479E+00
-9.8819067E-07,2.7329E+00
-9.8817817E-07,2.7257E+00
-9.8816567E-07,2.7270E+00
-9.8815317E-07,2.7349E+00
-9.8814067E-07,2.7466E+00
-9.8812817E-07,2.7577E+00
-9.8811567E-07,2.7662E+00
-9.8810317E-07,2.7727E+00
-9.8809067E-07,2.7799E+00
-9.8807817E-07,2.7890E+00
-9.8806567E-07,2.8001E+00
-9.8805317E-07,2.8118E+00
-9.8804067E-07,2.8197E+00
-9.8802817E-07,2.8223E+00
-9.8801567E-07,2.8203E+00
-9.8800317E-07,2.8177E+00
-9.8799067E-07,2.8170E+00
-9.8797817E-07,2.8203E+00
-9.8796567E-07,2.8262E+00
-9.8795317E-07,2.8314E+00
-9.8794067E-07,2.8327E+00
-9.8792817E-07,2.8281E+00
-9.8791567E-07,2.8184E+00
-9.8790317E-07,2.8047E+00
-9.8789067E-07,2.7910E+00
-9.8787817E-07,2.7786E+00
-9.8786567E-07,2.7701E+00
-9.8785317E-07,2.7662E+00
-9.8784067E-07,2.7668E+00
-9.8782817E-07,2.7701E+00
-9.8781567E-07,2.7746E+00
-9.8780317E-07,2.7786E+00
-9.8779067E-07,2.7818E+00
-9.8777817E-07,2.7851E+00
-9.8776567E-07,2.7903E+00
-9.8775317E-07,2.7968E+00
-9.8774067E-07,2.8040E+00
-9.8772817E-07,2.8086E+00
-9.8771567E-07,2.8105E+00
-9.8770317E-07,2.8125E+00
-9.8769067E-07,2.8164E+00
-9.8767817E-07,2.8236E+00
-9.8766567E-07,2.8314E+00
-9.8765317E-07,2.8334E+00
-9.8764067E-07,2.8255E+00
-9.8762817E-07,2.8105E+00
-9.8761567E-07,2.7962E+00
-9.8760317E-07,2.7903E+00
-9.8759067E-07,2.7988E+00
-9.8757817E-07,2.8184E+00
-9.8756567E-07,2.8392E+00
-9.8755317E-07,2.8536E+00
-9.8754067E-07,2.8575E+00
-9.8752817E-07,2.8542E+00
-9.8751567E-07,2.8490E+00
-9.8750317E-07,2.8464E+00
-9.8749067E-07,2.8451E+00
-9.8747817E-07,2.8431E+00
-9.8746567E-07,2.8379E+00
-9.8745317E-07,2.8327E+00
-9.8744067E-07,2.8294E+00
-9.8742817E-07,2.8294E+00
-9.8741567E-07,2.8307E+00
-9.8740317E-07,2.8307E+00
-9.8739067E-07,2.8268E+00
-9.8737817E-07,2.8229E+00
-9.8736567E-07,2.8236E+00
-9.8735317E-07,2.8321E+00
-9.8734067E-07,2.8457E+00
-9.8732817E-07,2.8575E+00
-9.8731567E-07,2.8621E+00
-9.8730317E-07,2.8575E+00
-9.8729067E-07,2.8490E+00
-9.8727817E-07,2.8444E+00
-9.8726567E-07,2.8477E+00
-9.8725317E-07,2.8562E+00
-9.8724067E-07,2.8640E+00
-9.8722817E-07,2.8660E+00
-9.8721567E-07,2.8614E+00
-9.8720317E-07,2.8549E+00
-9.8719067E-07,2.8516E+00
-9.8717817E-07,2.8549E+00
-9.8716567E-07,2.8621E+00
-9.8715317E-07,2.8673E+00
-9.8714067E-07,2.8686E+00
-9.8712817E-07,2.8647E+00
-9.8711567E-07,2.8581E+00
-9.8710317E-07,2.8523E+00
-9.8709067E-07,2.8477E+00
-9.8707817E-07,2.8418E+00
-9.8706567E-07,2.8347E+00
-9.8705317E-07,2.8281E+00
-9.8704067E-07,2.8262E+00
-9.8702817E-07,2.8314E+00
-9.8701567E-07,2.8438E+00
-9.8700317E-07,2.8588E+00
-9.8699067E-07,2.8692E+00
-9.8697817E-07,2.8712E+00
-9.8696567E-07,2.8660E+00
-9.8695317E-07,2.8581E+00
-9.8694067E-07,2.8542E+00
-9.8692817E-07,2.8562E+00
-9.8691567E-07,2.8621E+00
-9.8690317E-07,2.8679E+00
-9.8689067E-07,2.8686E+00
-9.8687817E-07,2.8634E+00
-9.8686567E-07,2.8555E+00
-9.8685317E-07,2.8484E+00
-9.8684067E-07,2.8451E+00
-9.8682817E-07,2.8451E+00
-9.8681567E-07,2.8471E+00
-9.8680317E-07,2.8490E+00
-9.8679067E-07,2.8523E+00
-9.8677817E-07,2.8568E+00
-9.8676567E-07,2.8614E+00
-9.8675317E-07,2.8634E+00
-9.8674067E-07,2.8588E+00
-9.8672817E-07,2.8490E+00
-9.8671567E-07,2.8366E+00
-9.8670317E-07,2.8288E+00
-9.8669067E-07,2.8288E+00
-9.8667817E-07,2.8366E+00
-9.8666567E-07,2.8477E+00
-9.8665317E-07,2.8555E+00
-9.8664067E-07,2.8562E+00
-9.8662817E-07,2.8523E+00
-9.8661567E-07,2.8497E+00
-9.8660317E-07,2.8523E+00
-9.8659067E-07,2.8614E+00
-9.8657817E-07,2.8731E+00
-9.8656567E-07,2.8810E+00
-9.8655317E-07,2.8823E+00
-9.8654067E-07,2.8777E+00
-9.8652817E-07,2.8712E+00
-9.8651567E-07,2.8660E+00
-9.8650317E-07,2.8627E+00
-9.8649067E-07,2.8608E+00
-9.8647817E-07,2.8588E+00
-9.8646567E-07,2.8568E+00
-9.8645317E-07,2.8549E+00
-9.8644067E-07,2.8549E+00
-9.8642817E-07,2.8562E+00
-9.8641567E-07,2.8594E+00
-9.8640317E-07,2.8627E+00
-9.8639067E-07,2.8647E+00
-9.8637817E-07,2.8640E+00
-9.8636567E-07,2.8614E+00
-9.8635317E-07,2.8555E+00
-9.8634067E-07,2.8497E+00
-9.8632817E-07,2.8438E+00
-9.8631567E-07,2.8418E+00
-9.8630317E-07,2.8438E+00
-9.8629067E-07,2.8490E+00
-9.8627817E-07,2.8542E+00
-9.8626567E-07,2.8588E+00
-9.8625317E-07,2.8614E+00
-9.8624067E-07,2.8647E+00
-9.8622817E-07,2.8712E+00
-9.8621567E-07,2.8810E+00
-9.8620317E-07,2.8901E+00
-9.8619067E-07,2.8927E+00
-9.8617817E-07,2.8862E+00
-9.8616567E-07,2.8731E+00
-9.8615317E-07,2.8601E+00
-9.8614067E-07,2.8562E+00
-9.8612817E-07,2.8634E+00
-9.8611567E-07,2.8777E+00
-9.8610317E-07,2.8895E+00
-9.8609067E-07,2.8921E+00
-9.8607817E-07,2.8842E+00
-9.8606567E-07,2.8712E+00
-9.8605317E-07,2.8627E+00
-9.8604067E-07,2.8627E+00
-9.8602817E-07,2.8705E+00
-9.8601567E-07,2.8777E+00
-9.8600317E-07,2.8777E+00
-9.8599067E-07,2.8699E+00
-9.8597817E-07,2.8588E+00
-9.8596567E-07,2.8516E+00
-9.8595317E-07,2.8523E+00
-9.8594067E-07,2.8581E+00
-9.8592817E-07,2.8621E+00
-9.8591567E-07,2.8594E+00
-9.8590317E-07,2.8510E+00
-9.8589067E-07,2.8438E+00
-9.8587817E-07,2.8457E+00
-9.8586567E-07,2.8588E+00
-9.8585317E-07,2.8751E+00
-9.8584067E-07,2.8855E+00
-9.8582817E-07,2.8829E+00
-9.8581567E-07,2.8686E+00
-9.8580317E-07,2.8523E+00
-9.8579067E-07,2.8431E+00
-9.8577817E-07,2.8457E+00
-9.8576567E-07,2.8562E+00
-9.8575317E-07,2.8673E+00
-9.8574067E-07,2.8718E+00
-9.8572817E-07,2.8712E+00
-9.8571567E-07,2.8692E+00
-9.8570317E-07,2.8718E+00
-9.8569067E-07,2.8784E+00
-9.8567817E-07,2.8836E+00
-9.8566567E-07,2.8829E+00
-9.8565317E-07,2.8738E+00
-9.8564067E-07,2.8614E+00
-9.8562817E-07,2.8523E+00
-9.8561567E-07,2.8497E+00
-9.8560317E-07,2.8516E+00
-9.8559067E-07,2.8536E+00
-9.8557817E-07,2.8516E+00
-9.8556567E-07,2.8464E+00
-9.8555317E-07,2.8438E+00
-9.8554067E-07,2.8457E+00
-9.8552817E-07,2.8529E+00
-9.8551567E-07,2.8614E+00
-9.8550317E-07,2.8660E+00
-9.8549067E-07,2.8660E+00
-9.8547817E-07,2.8640E+00
-9.8546567E-07,2.8640E+00
-9.8545317E-07,2.8679E+00
-9.8544067E-07,2.8725E+00
-9.8542817E-07,2.8745E+00
-9.8541567E-07,2.8725E+00
-9.8540317E-07,2.8686E+00
-9.8539067E-07,2.8647E+00
-9.8537817E-07,2.8647E+00
-9.8536567E-07,2.8673E+00
-9.8535317E-07,2.8692E+00
-9.8534067E-07,2.8692E+00
-9.8532817E-07,2.8666E+00
-9.8531567E-07,2.8640E+00
-9.8530317E-07,2.8621E+00
-9.8529067E-07,2.8608E+00
-9.8527817E-07,2.8568E+00
-9.8526567E-07,2.8497E+00
-9.8525317E-07,2.8431E+00
-9.8524067E-07,2.8425E+00
-9.8522817E-07,2.8516E+00
-9.8521567E-07,2.8679E+00
-9.8520317E-07,2.8849E+00
-9.8519067E-07,2.8947E+00
-9.8517817E-07,2.8934E+00
-9.8516567E-07,2.8855E+00
-9.8515317E-07,2.8777E+00
-9.8514067E-07,2.8745E+00
-9.8512817E-07,2.8745E+00
-9.8511567E-07,2.8725E+00
-9.8510317E-07,2.8653E+00
-9.8509067E-07,2.8536E+00
-9.8507817E-07,2.8444E+00
-9.8506567E-07,2.8431E+00
-9.8505317E-07,2.8510E+00
-9.8504067E-07,2.8640E+00
-9.8502817E-07,2.8745E+00
-9.8501567E-07,2.8790E+00
-9.8500317E-07,2.8790E+00
-9.8499067E-07,2.8764E+00
-9.8497817E-07,2.8731E+00
-9.8496567E-07,2.8679E+00
-9.8495317E-07,2.8588E+00
-9.8494067E-07,2.8471E+00
-9.8492817E-07,2.8386E+00
-9.8491567E-07,2.8405E+00
-9.8490317E-07,2.8562E+00
-9.8489067E-07,2.8790E+00
-9.8487817E-07,2.8979E+00
-9.8486567E-07,2.9025E+00
-9.8485317E-07,2.8921E+00
-9.8484067E-07,2.8725E+00
-9.8482817E-07,2.8562E+00
-9.8481567E-07,2.8503E+00
-9.8480317E-07,2.8542E+00
-9.8479067E-07,2.8594E+00
-9.8477817E-07,2.8601E+00
-9.8476567E-07,2.8549E+00
-9.8475317E-07,2.8484E+00
-9.8474067E-07,2.8484E+00
-9.8472817E-07,2.8575E+00
-9.8471567E-07,2.8718E+00
-9.8470317E-07,2.8842E+00
-9.8469067E-07,2.8881E+00
-9.8467817E-07,2.8829E+00
-9.8466567E-07,2.8718E+00
-9.8465317E-07,2.8601E+00
-9.8464067E-07,2.8516E+00
-9.8462817E-07,2.8464E+00
-9.8461567E-07,2.8444E+00
-9.8460317E-07,2.8457E+00
-9.8459067E-07,2.8523E+00
-9.8457817E-07,2.8640E+00
-9.8456567E-07,2.8784E+00
-9.8455317E-07,2.8921E+00
-9.8454067E-07,2.8992E+00
-9.8452817E-07,2.8979E+00
-9.8451567E-07,2.8895E+00
-9.8450317E-07,2.8777E+00
-9.8449067E-07,2.8679E+00
-9.8447817E-07,2.8627E+00
-9.8446567E-07,2.8621E+00
-9.8445317E-07,2.8640E+00
-9.8444067E-07,2.8666E+00
-9.8442817E-07,2.8679E+00
-9.8441567E-07,2.8666E+00
-9.8440317E-07,2.8647E+00
-9.8439067E-07,2.8640E+00
-9.8437817E-07,2.8640E+00
-9.8436567E-07,2.8660E+00
-9.8435317E-07,2.8686E+00
-9.8434067E-07,2.8705E+00
-9.8432817E-07,2.8725E+00
-9.8431567E-07,2.8731E+00
-9.8430317E-07,2.8738E+00
-9.8429067E-07,2.8731E+00
-9.8427817E-07,2.8712E+00
-9.8426567E-07,2.8679E+00
-9.8425317E-07,2.8627E+00
-9.8424067E-07,2.8581E+00
-9.8422817E-07,2.8568E+00
-9.8421567E-07,2.8601E+00
-9.8420317E-07,2.8679E+00
-9.8419067E-07,2.8758E+00
-9.8417817E-07,2.8790E+00
-9.8416567E-07,2.8771E+00
-9.8415317E-07,2.8712E+00
-9.8414067E-07,2.8647E+00
-9.8412817E-07,2.8627E+00
-9.8411567E-07,2.8653E+00
-9.8410317E-07,2.8712E+00
-9.8409067E-07,2.8764E+00
-9.8407817E-07,2.8777E+00
-9.8406567E-07,2.8745E+00
-9.8405317E-07,2.8686E+00
-9.8404067E-07,2.8608E+00
-9.8402817E-07,2.8529E+00
-9.8401567E-07,2.8451E+00
-9.8400317E-07,2.8373E+00
-9.8399067E-07,2.8321E+00
-9.8397817E-07,2.8314E+00
-9.8396567E-07,2.8366E+00
-9.8395317E-07,2.8471E+00
-9.8394067E-07,2.8588E+00
-9.8392817E-07,2.8686E+00
-9.8391567E-07,2.8751E+00
-9.8390317E-07,2.8764E+00
-9.8389067E-07,2.8751E+00
-9.8387817E-07,2.8725E+00
-9.8386567E-07,2.8699E+00
-9.8385317E-07,2.8686E+00
-9.8384067E-07,2.8679E+00
-9.8382817E-07,2.8660E+00
-9.8381567E-07,2.8621E+00
-9.8380317E-07,2.8555E+00
-9.8379067E-07,2.8477E+00
-9.8377817E-07,2.8425E+00
-9.8376567E-07,2.8418E+00
-9.8375317E-07,2.8471E+00
-9.8374067E-07,2.8549E+00
-9.8372817E-07,2.8608E+00
-9.8371567E-07,2.8614E+00
-9.8370317E-07,2.8562E+00
-9.8369067E-07,2.8503E+00
-9.8367817E-07,2.8484E+00
-9.8366567E-07,2.8529E+00
-9.8365317E-07,2.8627E+00
-9.8364067E-07,2.8699E+00
-9.8362817E-07,2.8712E+00
-9.8361567E-07,2.8653E+00
-9.8360317E-07,2.8562E+00
-9.8359067E-07,2.8484E+00
-9.8357817E-07,2.8457E+00
-9.8356567E-07,2.8471E+00
-9.8355317E-07,2.8484E+00
-9.8354067E-07,2.8490E+00
-9.8352817E-07,2.8490E+00
-9.8351567E-07,2.8516E+00
-9.8350317E-07,2.8581E+00
-9.8349067E-07,2.8686E+00
-9.8347817E-07,2.8777E+00
-9.8346567E-07,2.8816E+00
-9.8345317E-07,2.8790E+00
-9.8344067E-07,2.8712E+00
-9.8342817E-07,2.8621E+00
-9.8341567E-07,2.8555E+00
-9.8340317E-07,2.8536E+00
-9.8339067E-07,2.8562E+00
-9.8337817E-07,2.8627E+00
-9.8336567E-07,2.8705E+00
-9.8335317E-07,2.8777E+00
-9.8334067E-07,2.8816E+00
-9.8332817E-07,2.8803E+00
-9.8331567E-07,2.8738E+00
-9.8330317E-07,2.8653E+00
-9.8329067E-07,2.8581E+00
-9.8327817E-07,2.8549E+00
-9.8326567E-07,2.8555E+00
-9.8325317E-07,2.8568E+00
-9.8324067E-07,2.8568E+00
-9.8322817E-07,2.8542E+00
-9.8321567E-07,2.8503E+00
-9.8320317E-07,2.8503E+00
-9.8319067E-07,2.8562E+00
-9.8317817E-07,2.8660E+00
-9.8316567E-07,2.8751E+00
-9.8315317E-07,2.8771E+00
-9.8314067E-07,2.8712E+00
-9.8312817E-07,2.8601E+00
-9.8311567E-07,2.8510E+00
-9.8310317E-07,2.8484E+00
-9.8309067E-07,2.8536E+00
-9.8307817E-07,2.8634E+00
-9.8306567E-07,2.8705E+00
-9.8305317E-07,2.8725E+00
-9.8304067E-07,2.8686E+00
-9.8302817E-07,2.8621E+00
-9.8301567E-07,2.8575E+00
-9.8300317E-07,2.8568E+00
-9.8299067E-07,2.8581E+00
-9.8297817E-07,2.8588E+00
-9.8296567E-07,2.8568E+00
-9.8295317E-07,2.8516E+00
-9.8294067E-07,2.8457E+00
-9.8292817E-07,2.8425E+00
-9.8291567E-07,2.8431E+00
-9.8290317E-07,2.8477E+00
-9.8289067E-07,2.8562E+00
-9.8287817E-07,2.8660E+00
-9.8286567E-07,2.8731E+00
-9.8285317E-07,2.8751E+00
-9.8284067E-07,2.8699E+00
-9.8282817E-07,2.8581E+00
-9.8281567E-07,2.8438E+00
-9.8280317E-07,2.8321E+00
-9.8279067E-07,2.8275E+00
-9.8277817E-07,2.8321E+00
-9.8276567E-07,2.8418E+00
-9.8275317E-07,2.8516E+00
-9.8274067E-07,2.8568E+00
-9.8272817E-07,2.8575E+00
-9.8271567E-07,2.8555E+00
-9.8270317E-07,2.8562E+00
-9.8269067E-07,2.8601E+00
-9.8267817E-07,2.8660E+00
-9.8266567E-07,2.8705E+00
-9.8265317E-07,2.8699E+00
-9.8264067E-07,2.8653E+00
-9.8262817E-07,2.8608E+00
-9.8261567E-07,2.8608E+00
-9.8260317E-07,2.8653E+00
-9.8259067E-07,2.8731E+00
-9.8257817E-07,2.8790E+00
-9.8256567E-07,2.8784E+00
-9.8255317E-07,2.8705E+00
-9.8254067E-07,2.8581E+00
-9.8252817E-07,2.8457E+00
-9.8251567E-07,2.8379E+00
-9.8250317E-07,2.8373E+00
-9.8249067E-07,2.8431E+00
-9.8247817E-07,2.8529E+00
-9.8246567E-07,2.8634E+00
-9.8245317E-07,2.8718E+00
-9.8244067E-07,2.8758E+00
-9.8242817E-07,2.8758E+00
-9.8241567E-07,2.8725E+00
-9.8240317E-07,2.8686E+00
-9.8239067E-07,2.8647E+00
-9.8237817E-07,2.8621E+00
-9.8236567E-07,2.8621E+00
-9.8235317E-07,2.8640E+00
-9.8234067E-07,2.8686E+00
-9.8232817E-07,2.8745E+00
-9.8231567E-07,2.8790E+00
-9.8230317E-07,2.8797E+00
-9.8229067E-07,2.8745E+00
-9.8227817E-07,2.8634E+00
-9.8226567E-07,2.8497E+00
-9.8225317E-07,2.8392E+00
-9.8224067E-07,2.8347E+00
-9.8222817E-07,2.8373E+00
-9.8221567E-07,2.8444E+00
-9.8220317E-07,2.8516E+00
-9.8219067E-07,2.8562E+00
-9.8217817E-07,2.8575E+00
-9.8216567E-07,2.8575E+00
-9.8215317E-07,2.8581E+00
-9.8214067E-07,2.8581E+00
-9.8212817E-07,2.8568E+00
-9.8211567E-07,2.8516E+00
-9.8210317E-07,2.8438E+00
-9.8209067E-07,2.8353E+00
-9.8207817E-07,2.8314E+00
-9.8206567E-07,2.8334E+00
-9.8205317E-07,2.8399E+00
-9.8204067E-07,2.8477E+00
-9.8202817E-07,2.8542E+00
-9.8201567E-07,2.8588E+00
-9.8200317E-07,2.8614E+00
-9.8199067E-07,2.8647E+00
-9.8197817E-07,2.8679E+00
-9.8196567E-07,2.8699E+00
-9.8195317E-07,2.8699E+00
-9.8194067E-07,2.8660E+00
-9.8192817E-07,2.8608E+00
-9.8191567E-07,2.8549E+00
-9.8190317E-07,2.8516E+00
-9.8189067E-07,2.8516E+00
-9.8187817E-07,2.8536E+00
-9.8186567E-07,2.8581E+00
-9.8185317E-07,2.8647E+00
-9.8184067E-07,2.8712E+00
-9.8182817E-07,2.8764E+00
-9.8181567E-07,2.8777E+00
-9.8180317E-07,2.8738E+00
-9.8179067E-07,2.8653E+00
-9.8177817E-07,2.8542E+00
-9.8176567E-07,2.8451E+00
-9.8175317E-07,2.8399E+00
-9.8174067E-07,2.8412E+00
-9.8172817E-07,2.8471E+00
-9.8171567E-07,2.8562E+00
-9.8170317E-07,2.8653E+00
-9.8169067E-07,2.8725E+00
-9.8167817E-07,2.8751E+00
-9.8166567E-07,2.8718E+00
-9.8165317E-07,2.8647E+00
-9.8164067E-07,2.8562E+00
-9.8162817E-07,2.8510E+00
-9.8161567E-07,2.8523E+00
-9.8160317E-07,2.8594E+00
-9.8159067E-07,2.8673E+00
-9.8157817E-07,2.8705E+00
-9.8156567E-07,2.8666E+00
-9.8155317E-07,2.8562E+00
-9.8154067E-07,2.8464E+00
-9.8152817E-07,2.8425E+00
-9.8151567E-07,2.8484E+00
-9.8150317E-07,2.8608E+00
-9.8149067E-07,2.8738E+00
-9.8147817E-07,2.8823E+00
-9.8146567E-07,2.8842E+00
-9.8145317E-07,2.8816E+00
-9.8144067E-07,2.8771E+00
-9.8142817E-07,2.8718E+00
-9.8141567E-07,2.8673E+00
-9.8140317E-07,2.8608E+00
-9.8139067E-07,2.8536E+00
-9.8137817E-07,2.8490E+00
-9.8136567E-07,2.8497E+00
-9.8135317E-07,2.8575E+00
-9.8134067E-07,2.8692E+00
-9.8132817E-07,2.8810E+00
-9.8131567E-07,2.8881E+00
-9.8130317E-07,2.8901E+00
-9.8129067E-07,2.8875E+00
-9.8127817E-07,2.8816E+00
-9.8126567E-07,2.8758E+00
-9.8125317E-07,2.8699E+00
-9.8124067E-07,2.8666E+00
-9.8122817E-07,2.8686E+00
-9.8121567E-07,2.8758E+00
-9.8120317E-07,2.8855E+00
-9.8119067E-07,2.8921E+00
-9.8117817E-07,2.8901E+00
-9.8116567E-07,2.8784E+00
-9.8115317E-07,2.8621E+00
-9.8114067E-07,2.8510E+00
-9.8112817E-07,2.8503E+00
-9.8111567E-07,2.8588E+00
-9.8110317E-07,2.8699E+00
-9.8109067E-07,2.8731E+00
-9.8107817E-07,2.8653E+00
-9.8106567E-07,2.8510E+00
-9.8105317E-07,2.8399E+00
-9.8104067E-07,2.8405E+00
-9.8102817E-07,2.8529E+00
-9.8101567E-07,2.8712E+00
-9.8100317E-07,2.8862E+00
-9.8099067E-07,2.8934E+00
-9.8097817E-07,2.8921E+00
-9.8096567E-07,2.8875E+00
-9.8095317E-07,2.8836E+00
-9.8094067E-07,2.8816E+00
-9.8092817E-07,2.8810E+00
-9.8091567E-07,2.8784E+00
-9.8090317E-07,2.8758E+00
-9.8089067E-07,2.8731E+00
-9.8087817E-07,2.8731E+00
-9.8086567E-07,2.8731E+00
-9.8085317E-07,2.8718E+00
-9.8084067E-07,2.8692E+00
-9.8082817E-07,2.8673E+00
-9.8081567E-07,2.8679E+00
-9.8080317E-07,2.8725E+00
-9.8079067E-07,2.8777E+00
-9.8077817E-07,2.8797E+00
-9.8076567E-07,2.8738E+00
-9.8075317E-07,2.8621E+00
-9.8074067E-07,2.8510E+00
-9.8072817E-07,2.8471E+00
-9.8071567E-07,2.8529E+00
-9.8070317E-07,2.8647E+00
-9.8069067E-07,2.8751E+00
-9.8067817E-07,2.8803E+00
-9.8066567E-07,2.8790E+00
-9.8065317E-07,2.8751E+00
-9.8064067E-07,2.8731E+00
-9.8062817E-07,2.8745E+00
-9.8061567E-07,2.8777E+00
-9.8060317E-07,2.8784E+00
-9.8059067E-07,2.8758E+00
-9.8057817E-07,2.8718E+00
-9.8056567E-07,2.8705E+00
-9.8055317E-07,2.8731E+00
-9.8054067E-07,2.8784E+00
-9.8052817E-07,2.8823E+00
-9.8051567E-07,2.8810E+00
-9.8050317E-07,2.8771E+00
-9.8049067E-07,2.8731E+00
-9.8047817E-07,2.8745E+00
-9.8046567E-07,2.8810E+00
-9.8045317E-07,2.8888E+00
-9.8044067E-07,2.8921E+00
-9.8042817E-07,2.8875E+00
-9.8041567E-07,2.8777E+00
-9.8040317E-07,2.8679E+00
-9.8039067E-07,2.8640E+00
-9.8037817E-07,2.8660E+00
-9.8036567E-07,2.8712E+00
-9.8035317E-07,2.8731E+00
-9.8034067E-07,2.8699E+00
-9.8032817E-07,2.8627E+00
-9.8031567E-07,2.8575E+00
-9.8030317E-07,2.8594E+00
-9.8029067E-07,2.8692E+00
-9.8027817E-07,2.8823E+00
-9.8026567E-07,2.8914E+00
-9.8025317E-07,2.8940E+00
-9.8024067E-07,2.8908E+00
-9.8022817E-07,2.8855E+00
-9.8021567E-07,2.8816E+00
-9.8020317E-07,2.8810E+00
-9.8019067E-07,2.8816E+00
-9.8017817E-07,2.8810E+00
-9.8016567E-07,2.8777E+00
-9.8015317E-07,2.8738E+00
-9.8014067E-07,2.8705E+00
-9.8012817E-07,2.8699E+00
-9.8011567E-07,2.8699E+00
-9.8010317E-07,2.8692E+00
-9.8009067E-07,2.8660E+00
-9.8007817E-07,2.8621E+00
